,username,text,date,is-retweet,likes,retweets,comments
432,Trader_J,$ATOM 📈,12/12/2023 07:08 PM,False,134,14,20
433,Trader_J,"If you missed $JTO or $JUP and you wanna get a juicy Airdrop, you should join me trading on @Coincall_Global  Sign up & Follow them on Social Media to claim a free 0,5 ETH position and Coincall credits that you can convert in tokens in Q1'24  They're growing day after day, and we all know exchange tokens🚀🚀 coincall.com/fireworks?r=Tra…",12/12/2023 03:54 PM,False,25,6,15
434,Trader_J,Lets dip dive into $VEXT chart. In HTF @vextoken mitigating daily demand area. If we zoom in LTF chart we can see that last low is violated and currently trading above 100 EMA. Clear buy side liquidity above short term highs and intermediate highs. See you above old highs.,12/12/2023 01:28 PM,False,21,6,8
435,Trader_J,Finally Got It 🔥  ✅,12/12/2023 06:15 AM,False,105,5,26
436,Trader_J,$TOTAL2 🤝,12/11/2023 06:37 PM,False,61,9,12
437,Trader_J,,12/11/2023 05:41 PM,False,43,8,8
438,Trader_J,$BTC 🤝,12/11/2023 05:24 PM,False,138,10,19
439,Trader_J,"$VEXT in BC phrase of Gartley pattern. If we zoom in this chart we can see clearly that @vextoken tapped into H4 demand, breakout the bearish Falling Wedge. Market structure shift in down trend is confirmation of CD phrase of Gartley. Targeting the 1 level of extended fibonacci.",12/11/2023 04:33 PM,False,16,9,10
440,Trader_J,Local Bottom is Very Close. We might see big rally around 40K. Then $BTC can dump to 25-20K before the Bull Run Starts. #BTC  Like and RT Appreciated ♥,06/30/2022 07:39 PM,True,5271,1026,702
441,Trader_J,"Qitmeer is a public blockchain built on the MeerDAG consensus protocol. This innovative technology aims to address the limitations of traditional blockchain networks, such as scalability and security.  We can compare $MEER with $KAS Kaspa promotes fair mining opportunities with its ASIC resistance, while Qitmeer's asset issuance mechanism aligns with ethical financial values.  Both projects prioritize security with robust cryptography and consensus mechanisms. Overall, despite their differences in consensus mechanisms and specific applications, Kaspa and @QitmeerNetwork share a common vision for a secure, transparent, and accessible blockchain ecosystem. It's high time to dive in the journey with $MEER",12/11/2023 03:00 PM,False,64,20,27
442,Trader_J,Many say the bears have missed the whole crypto move. Actually it is not true. But it's true they missed the $BTC move. But nothing is missed in Alts. Some shitcoins and potential low caps have pumped 3x-5x. The entire market cannot be considered with it.  I analyzed the top 20,12/07/2023 02:51 PM,True,198,17,36
443,Trader_J,"$ROOT is a layer-1 for Metaverse, GameFi with one of the biggest IPs and Partnerships in the crypto space: - Reebok - Nvidia - Alibaba - Mastercard - Spotify - XRP - Warner music group - FiFa  Still early to ape in this gem 💎",12/08/2023 08:31 AM,False,173,44,29
444,Trader_J,"Options are gonna be one of the biggest things of next bull market  My partner @Coincall_Global is the first exchange with 10 Altcoin options, 0 spread, top liquidity on futures and options, no KYC and 0 spot fees  Sign up to get a 0,5 ETH option for FREE coincall.com/fireworks?r=Tra…",12/07/2023 06:02 PM,False,29,8,8
445,Trader_J,$ATOM Same,12/07/2023 02:57 PM,False,34,4,4
446,Trader_J,$SHIB Same,12/07/2023 02:56 PM,False,22,4,1
447,Trader_J,$DOT same,12/07/2023 02:56 PM,False,20,1,1
448,Trader_J,$MATIC still same,12/07/2023 02:56 PM,False,23,2,2
449,Trader_J,$LINK 147%,12/07/2023 02:55 PM,False,19,1,1
450,Trader_J,$AVAX 98% Up,12/07/2023 02:55 PM,False,22,1,1
451,Trader_J,$DOGE 11% up,12/07/2023 02:54 PM,False,17,0,3
452,Trader_J,$ADA Up 35%,12/07/2023 02:54 PM,False,16,1,3
453,Trader_J,$XRP Up 92%,12/07/2023 02:53 PM,False,23,2,3
454,Trader_J,$BNB Still down -17% after $BTC Bottomed,12/07/2023 02:52 PM,False,22,0,1
455,Trader_J,"$RBW is the primary value and governance token of @crypto_unicorns game. Daily TF looks like accumulating for another rally. Flipping neckline fo double bottom and forming flag above 0.5 fib. If the market experience a bull run, $RBW tokens could see significant price move.",12/06/2023 04:06 PM,False,61,23,21
456,Trader_J,One Thousands Years Later $BTC,12/05/2023 07:31 PM,True,301,29,61
457,Trader_J,We know how AI & Big Data dominating this bull market. $DAG is driving the evolution of  smart contract by allowing data sources to be integrate into DLT. Current market cap is only 55M and current trading price is 0.044$. TA also promising to me. $DAG shoud be next 100x gem.,12/06/2023 01:01 PM,False,235,47,31
458,Trader_J,$DOGE 🔥🔥🔥🔥  @elonmusk plz add $DOGE as a X payment method,12/06/2023 07:12 AM,False,86,8,18
459,Trader_J,#Bitcoin Sentiment,12/05/2023 12:09 PM,True,148,7,32
460,Trader_J,"$43,420 $BTC",12/05/2023 05:22 PM,True,203,12,48
461,Trader_J,$BRN long accumulation here in this channel almost 475 days. After 2 days @BrnMetaverse have plan to burn 25M tokens and then they reduce total supply to 30M by burning 199M.  Until $BRN lose 0.11 have a great chance to more extensive.,12/05/2023 06:17 PM,False,72,17,17
462,Trader_J,"If you trade options or are interested in doing so, you should try @Coincall_Global  They have 0 spread on most of their markets, making it more convenient than any other exchange 🔥  Register and claim a 0,5 ETH option from here coincall.com/fireworks?r=Tra…",12/05/2023 12:05 PM,False,18,5,11
463,Trader_J,How everyone supported me today. I never thought that. Trust me I will try my best in the future. I don't want to disappoint you. For now I will monitor the market. I will bring new update in 2024  I appreciate all kind of Criticism and Love about me. Keep Supporting by Like & RT,12/04/2023 05:52 PM,True,478,34,62
464,Trader_J,"First I admit I was wrong. I didn't expect this $BTC up move. I am disappointed in myself about this. My main target was 23.9K, $BTC hit 24K as a wick. Still I wanted 23.9K/23.6K to come. Then I will make a new decision. But unfortunately it didn't happen.   (1/3)",12/04/2023 01:24 PM,True,499,19,199
465,Trader_J,I am not responsible for this one  $BTC,12/04/2023 02:01 PM,False,118,6,46
466,Trader_J,"I have no interest in Twitter, Crypto, Trading, Life. I had 100K followers on Twitter in the first year but only 35K in the last 1 year. The Big Downfall. I am responsible for this. But now I understand that I have to go back to the way I was before.  I will be back soon.",12/04/2023 01:53 PM,False,222,8,51
467,Trader_J,Thanks for your Supporting 🙏,12/04/2023 01:31 PM,False,116,4,16
468,Trader_J,It's not my fault. My fault is that I said 23.9K. It didn't come.,12/04/2023 01:29 PM,False,76,3,15
469,Trader_J,"So I was not bullish at that time. Now many will say, you called lower price. Telling them, I have always said that my main key area is 25K. I said it will be narrative only if it breaks. But BTC has never successfully broken 25K. So my bearish scenario didn't play out.  (2/3)",12/04/2023 01:26 PM,False,72,2,12
470,Trader_J,Final Resistance 40K 🔥   $BTC,12/03/2023 11:23 AM,False,212,16,44
471,Trader_J,Join my Telegram channel https://t.me/Trader_J_Crypto_Community,12/02/2023 09:32 AM,False,25,4,3
472,Trader_J,Clean Chart $BTC #Bitcoin,12/01/2023 05:49 PM,False,285,31,64
473,Trader_J,Breaks Greenline Support ✅ Retest as a Resistance ✅ Its time to go lower 📉  $ETHBTC,12/01/2023 03:55 PM,True,117,13,21
474,Trader_J,$EURO hits my first target and bounced. Now it has rejected the Resistance again. Sellside Liquidity below $1,12/01/2023 03:39 PM,True,37,5,14
475,Trader_J,,12/01/2023 03:40 PM,False,9,3,3
476,Trader_J,,12/01/2023 03:40 PM,False,15,5,6
477,Trader_J,Run it back $DXY,12/01/2023 03:20 PM,True,168,21,44
478,Trader_J,Also expected this whole pump,12/01/2023 03:23 PM,False,8,4,1
479,Trader_J,Expected this whole down,12/01/2023 03:22 PM,False,18,4,4
480,Trader_J,"$ROOT Criminillary underrated project, 54 million raise in equity, so no sell pressure 👀. Still a hidden gem imo",11/30/2023 07:17 AM,False,71,12,21
481,Trader_J,I got 5000 Likes 🔥  $BTC,11/29/2023 04:22 PM,False,271,23,33
482,Trader_J,$MDT Good Support Zone,11/29/2023 04:20 PM,False,39,6,10
483,Trader_J,"Two things define you,  Your patience when you have nothing,  Your attitude when you have everything.",11/29/2023 04:00 PM,False,142,16,13
484,Trader_J,$VEXT just trading around the nPoC level. Also heading a S/R level. @vextoken PA is chopping here. Flipping this nPoC level could push e insane move.  Entry : after daily close above 0.4028 TP : around 0.55,11/29/2023 02:51 PM,False,25,4,12
485,Trader_J,"Best spread on crypto options is on @Coincall_Global  1. Register from the link 2. Complete the tasks (follow on TG X) 3. Instantly claim a 0,5 ETH option position + token Airdrop  In this way you can earn money and try the exchange where I trade, for FREE coincall.com/fireworks?r=Tra…",11/28/2023 06:15 PM,False,19,4,11
486,Trader_J,$OFN (@openfabricai) is promising here. Trading above daily supply area also shifted in market structure. Hold this supply and we will see a parabolic BC wave run. Shopping around 0.16$ is worthy. 0.25-0.35$ is matter of time.,11/28/2023 02:58 PM,False,41,9,19
487,Trader_J,I've found that @elhippomeme token with high growth potential   $HIPP just breakout the accumulation range. Swipe the range low and forming HH pattern. Expecting e God candle in upcoming days.  Accumulate  around 0.000000010-0.0000000090 TP: 0.000000012-0.000000016,11/28/2023 11:32 AM,False,48,7,33
488,Trader_J,$ARB 😊,11/27/2023 06:28 PM,False,103,9,16
489,Trader_J,$MATIC 😊,11/27/2023 01:31 PM,False,87,6,14
490,Trader_J,Next bull cycle AI will be a top narrative no doubt. 1ex AI News is platform that provide the hottest analyzes across 16 parameters and most accurate news about AI narratives. Wanna try this booster? Up to 3 month subscription is free.  More detail here👇 https://bit.ly/AINewsTJ,11/27/2023 01:13 PM,False,30,5,11
491,Trader_J,Consolidation at Resistance = ?   Follow my brother @cryptosking007,11/27/2023 07:30 AM,False,48,6,15
492,Trader_J,$ATOR Almost 2x Up,11/25/2023 05:22 PM,False,66,8,31
493,Trader_J,"""You'll find an opened Option of 1 ETH in your account, you can close it and get USDT, but if you keep it and the value of ETH raises, you'll see the power of leverage in Options and the contained risk as there's no liquidation""",11/24/2023 03:55 PM,False,10,3,2
494,Trader_J,"🔥3 ETH Option positions GIVEAWAY with Coincall🔥  1. Follow @Coincall_Global & @Trader_Jibon  2. Like, RT & tag 2 friends 3. Register from here & comment with your Coincall UID coincall.com/fireworks?r=Tra…  3 users will receive a 1 ETH option position by the next 7 days ⚡️",11/24/2023 03:54 PM,False,38,17,30
495,Trader_J,$RIO on fire 🔥  267% 📈,11/24/2023 10:43 AM,False,50,4,26
496,Trader_J,I started trading on @Coincall_Global:   - Deep liquidity on Futures & Options - No KYC - First CEX with 100% funds under third party custody  - Token launch soon🔥  Sign up to Claim 1 FREE ETH position & Coincall token Airdrop NOW coincall.com/fireworks?r=Tra…,11/23/2023 04:12 PM,False,29,5,16
497,Trader_J,,11/23/2023 02:59 PM,False,96,14,6
498,Trader_J,And this,11/23/2023 02:57 PM,False,161,20,20
499,Trader_J,$CCHG almost reached strong support. Bollinger Band showing @C_Charge_Token ready for upside move. Also this coin has good fundamental. Team is DOXED & KYC Verified. Project is fully audited.,11/22/2023 02:54 PM,False,23,8,10
500,Trader_J,$ONE,11/22/2023 12:34 PM,False,67,5,14
501,Trader_J,Next?,11/21/2023 07:38 PM,False,393,41,97
502,Trader_J,$BNB,11/21/2023 07:27 PM,False,89,9,19
503,Trader_J,"$USDT.D hits my target $8.53 and Rejected as a Resistance. Then drop hard. After this crazy move, $USDT.D found Support.  (1/3)",11/10/2023 06:29 PM,True,136,18,33
504,Trader_J,$VEXT created a nice AMD setup. Chart showing Accumulation done. Now @vextoken in Manipulation stage. Expecting Distribution soon.  DCA around $0.35 Target $0.77,11/21/2023 02:11 PM,False,32,10,15
505,Trader_J,I bought $LUNA after -99.99% Crash. Then its dumped another 99.99% and lost everything.   $ATOR reminds me of that,11/21/2023 01:44 PM,False,330,25,70
506,Trader_J,$ATOR crashed -70%. Let's see if hold here.,11/21/2023 10:46 AM,False,169,15,53
507,Trader_J,,11/20/2023 05:45 PM,False,22,5,3
508,Trader_J,$FTM hits my target and bounce back. This short term Price Action still untill this key Support broken. ✍️,11/20/2023 05:45 PM,False,73,10,16
509,Trader_J,"$BTC has already taken all nearest Upside Liquidity. Now i have two closest Liquidity Level.   Upside Liquidity = $43,420 Downside Liquidity = $30,398",11/10/2023 05:33 PM,True,546,69,57
510,Trader_J,"Hey, @Spacecatch_io is the hottest combination of #GameFi / #AR / #Web3 right now, already raising a solid amount in few days.   - Designed by a professional gaming studio - Launch alongside listing - Earlier you buy the cheaper - DYOR / NFA   Presale : spacecatch.io",11/19/2023 08:03 PM,False,22,7,14
511,Trader_J,,11/19/2023 06:12 PM,False,13,4,2
512,Trader_J,Haters be like: Jibon Rekt,11/19/2023 06:11 PM,False,32,5,12
513,Trader_J,Cricket Final of 2019 and Football Final of 2022 were the Best.  Congratulations #Australia #AUSvIND,11/19/2023 04:07 PM,False,66,4,17
514,Trader_J,I never thought I would see #Brazil like this  Heartbreaking 💔,11/18/2023 01:58 PM,False,42,4,16
515,Trader_J,$MATIC Looks crazy. Maximum Altcoins forming TOP. Maybe we are ready for reversal.   Trade with me on @Coincall_Global  REF: https://Coincall.com/r/TraderJibon,11/17/2023 06:19 PM,False,97,10,34
516,Trader_J,"If i have $1000 now, What coin should i buy and turn it into $10,000?",11/16/2023 04:13 PM,False,127,5,206
517,Trader_J,$DXY holding Greenline Support. Expecting a upward move soon. 🚀,11/16/2023 07:16 AM,False,148,17,35
518,Trader_J,$BTC,11/14/2023 06:51 PM,False,203,7,46
519,Trader_J,"I’m really excited to announce that I’m partnering with @Coincall_Global   Coincall is the first CEX with 100% third-party Fund custody, clean UI, liquidity, and No-KYC.  Get 20% off fees and 0.2 ETH option positions to 3 lucky winners 🔥 Coincall.com/r/TraderJibon",11/14/2023 10:05 AM,False,24,4,19
520,Trader_J,#IDFTerroristArmy,11/14/2023 07:45 AM,False,65,11,22
521,Trader_J,,11/13/2023 04:03 PM,False,39,6,6
522,Trader_J,$BTC Sentiment Check,11/13/2023 04:02 PM,False,63,7,46
523,Trader_J,$ROOT holders can stake their tokens to help secure the network and earn rewards. Stakers have a say in the governance of the Root Network by voting on proposals,11/12/2023 06:22 PM,False,54,11,20
524,Trader_J,"$TOTAL2 Update  ALTS facing Resistance. If it can break, Then Green Level target. If reject, Inverse Bull Market coming.",11/10/2023 07:09 PM,True,208,18,29
525,Trader_J,,11/10/2023 06:39 PM,True,39,5,11
526,Trader_J,For understanding,11/10/2023 06:38 PM,False,23,3,4
527,Trader_J,This,11/10/2023 06:35 PM,False,21,0,2
528,Trader_J,"4H Chart indicating a Clear Bullish Divergence. So, it is not wrong to expect a reversal here. 🙏",11/10/2023 06:34 PM,False,38,2,2
529,Trader_J,"In Daily TF, RSI showing Oversold. We might see a Devaition here.  (2/3)",11/10/2023 06:31 PM,False,35,2,3
530,Trader_J,All Taken Out,11/10/2023 05:38 PM,False,58,4,6
531,Trader_J,"$SFUND facing big resistance. Its pumped huge. If it can break this resistance, Another 100% possible.",11/08/2023 12:35 PM,False,69,8,22
532,Trader_J,Maxwell you beauty 🔥,11/07/2023 04:54 PM,False,89,4,26
533,Trader_J,Take a bow @Gmaxi_32  What a Match #AUSvsAFG,11/07/2023 04:46 PM,False,46,4,13
534,Trader_J,"Hi guys, @MetFi_DAO's MetaBid allows bidding on crypto/NFTs with 99% discount. As an auction for 1 ETH ends tomorrow, the highest bid is now 4 USDT.  Audited by Certic. Operating on blockchain technology, every transaction. Buy bids and enter auctions: https://bit.ly/MetaBidTJ",11/07/2023 01:32 PM,False,20,6,10
535,Trader_J,"My friends, there is a $10,000 event organized by $ROOT, the prize pool is good for the start and it will be easy for us to participate.  They also have partnerships with XRP. You can participate in the event after completing tasks by interacting with here https://t.me/Futureverse_meta_bot",11/07/2023 10:28 AM,False,24,8,13
536,Trader_J,"If the Arabs can't defeat Israel this time. The entire Arab world will have to pay for this.  I don't trust Saudi. Saudi Arabia's main targets are its security, business and Houthi suppression. They never think about Palestinian rights.",11/03/2023 05:15 PM,False,208,18,54
537,Trader_J,Join my telegram channel  https://t.me/Trader_J_Crypto_Community,11/03/2023 11:05 AM,False,6,5,1
538,Trader_J,"Today NFP Day, Let's See what happens   $BTC",11/03/2023 11:04 AM,False,68,8,20
539,Trader_J,,11/02/2023 06:30 AM,False,58,6,42
540,Trader_J,Expecting Reversal Soon  $BTC,11/02/2023 05:00 AM,False,430,28,98
541,Trader_J,Gay Country,11/01/2023 05:53 PM,False,20,6,7
542,Trader_J,Ways to stop Israeli aggression  #IsraelTerorrist #IsraeliNewNazism #FreePalestine,11/01/2023 05:53 PM,False,69,13,19
543,Trader_J,Anyone who wants to learn a lot about options trading should take a look at the @GreeksLive community. Active and enlightening. You can join GreeksLive on Telegram.  https://t.me/greekslive,11/01/2023 02:53 AM,False,18,3,8
544,Trader_J,"FOMO alert!   Dive into @nucocloud, home to SKYNET, the world's 1st decentralized mesh hyperscaler.   Save 70-90% vs. AWS & stake for up to 100% APY.   Watch $NCDT on MEXC today, 14:00 UTC.   Act fast! 👉 https://nuco.cloud/overview",10/31/2023 10:33 AM,False,24,9,8
545,Trader_J,Greed Increasing   $BTC,10/29/2023 07:08 PM,False,269,37,48
546,Trader_J,Free  ❤️🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤 ❤️❤️🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤 ❤️❤️❤️🖤🖤🖤🖤🖤🖤🖤🖤🖤 ❤️❤️❤️❤️🤍🤍🤍🤍🤍🤍🤍🤍 ❤️❤️❤️❤️❤️🤍🤍🤍🤍🤍🤍🤍 ❤️❤️❤️❤️🤍🤍🤍🤍🤍🤍🤍🤍 ❤️❤️❤️💚💚💚💚💚💚💚💚💚 ❤️❤️💚💚💚💚💚💚💚💚💚💚 ❤️💚💚💚💚💚💚💚💚💚💚💚,10/28/2023 04:38 PM,False,342,45,31
547,Trader_J,"Work hard in silence, Let your success be you noise.",10/28/2023 08:23 AM,False,242,32,22
548,Trader_J,$BTC Red Alert,10/27/2023 01:00 AM,False,313,15,47
549,Trader_J,Last time you fell into a trap,10/25/2023 07:39 PM,False,89,11,40
550,Trader_J,"$BTC Reached almost ""Exit Wall""",10/25/2023 05:55 PM,False,255,34,43
551,Trader_J,Last time we did it,10/24/2023 07:30 AM,False,76,7,10
552,Trader_J,Monthly FVG Filled,10/24/2023 06:41 AM,False,42,5,12
553,Trader_J,https://x.com/Trader_Jibon/status/1716432131856257451?s=20,10/24/2023 06:37 AM,False,61,8,10
554,Trader_J,$BTC Neutral Now,10/22/2023 05:27 PM,False,141,16,38
555,Trader_J,Nice Bull Market   $BTC,10/16/2023 01:57 PM,False,126,11,21
556,Trader_J,I am sick for last 1 week. I don't know if this is seasonal or dengue. So I can't spend time on Twitter. But my heart will always be with Palestine.  #FreePalestine,10/15/2023 05:50 PM,False,219,19,46
557,Trader_J,Israel follows their illegitimate father  #FreePalestine #Gazagenocide #IsraelTerrorists #IsraeliWarCrimes,10/13/2023 05:45 PM,False,258,60,53
558,Trader_J,,10/13/2023 09:21 AM,False,12,5,0
559,Trader_J,Nice Bull Market as Moonboy Promised   $BTC $ETH $DOT $ONE,10/12/2023 05:16 PM,False,87,22,23
560,Trader_J,Israel is nothing without the West,10/12/2023 02:42 PM,False,222,21,75
561,Trader_J,"🚀Love @profit_com_ 's risk-free trading games to practice & earn big cash - up to $10K/month!  📣 Join FREE & upgrade to PRO/GURU plans to unlock access to all tournaments - Use ""PROFIT50"" for 50% off your 1st month. Hurry, it's valid for 30 days! ➡️ profit.com/playtrade 🤑",10/11/2023 09:29 AM,False,23,7,14
562,Trader_J,Western Media be like,10/10/2023 07:24 PM,False,343,47,42
563,Trader_J,Hypocrisy level 1000x by Western Media,10/10/2023 07:37 AM,False,289,47,61
564,Trader_J,$CCHG Create Symmetrical Triangle. It can bounce anytime. It is fundamentally good coin. Let's see what happens.  @C_Charge_Token,10/09/2023 01:43 PM,False,36,12,16
565,Trader_J,"US and UK are directly supporting Israel. Meanwhile the Arab countries and the OIC are sleeping.  F*ck OIC, Shame.  #FreePalastine",10/08/2023 07:19 PM,False,356,36,83
566,Trader_J,RUSSIAN Hacker Group KILLNET Has Hacked The Israel Government Website  💀,10/08/2023 03:45 PM,False,261,18,39
567,Trader_J,"🇵🇸 I proudly support Palestine 🇵🇸  If you don't like it, UNFOLLOW me  #FreePalestine #IStandWithPalestine",10/08/2023 08:48 AM,False,1421,110,321
568,Trader_J,Free Palestine 🇵🇸,10/07/2023 02:29 PM,False,608,49,91
569,Trader_J,$ETH to $100k   $BTC to $10M  🤝,10/06/2023 05:01 PM,False,267,22,99
570,Trader_J,"$ETHBTC  If lose this Line, $ETH will bleed Quickly  Let's see what happens",10/06/2023 07:09 AM,False,192,20,28
571,Trader_J,Celebrating @Kucoin 6th anniversary with $600K trading competition!  You can use @KucoinWealth's semi-automated strategies with up to 400% APY and the provided risk management tools to ensure not blowing up your account starting from 10$.   Check out here: https://to.crwd.cr/xYJWI,10/04/2023 02:41 AM,False,22,6,7
572,Trader_J,"$CCHG looks very good. If you can hold, this is great Spot buy.  I hope it develops and i love it.  @C_Charge_Token",10/03/2023 04:01 PM,False,49,10,16
573,Trader_J,,10/03/2023 02:40 PM,False,44,7,4
574,Trader_J,😊  https://nitter.net/Trader_Jibon/status/1666859173227958273?t=Q0QsnYf1JQYaTWNhX7DcXQ&s=19,10/03/2023 02:40 PM,False,23,7,4
575,Trader_J,Nothing has changed yet. This week is going to be interesting. But you are not ready. $BTC  Like and RT Appreciated 🤝,10/02/2023 09:45 AM,True,752,117,94
576,Trader_J,"We reached our target $1843. Now our KEY POINT $1843. $GOLD losing this support. If failed to reclaim this, Our next support $1729.  That's the tweet 🤝",10/02/2023 09:56 AM,False,123,13,17
577,Trader_J,What is the best RWA project?  @realio_network @PropChainGlobal,10/01/2023 06:54 PM,False,78,20,82
578,Trader_J,#FF @trader1sz @George1Trader @Trader_XO @MuroCrypto @TraderDaink @Crypto_Chase @CrypNuevo @CryptoWizardd @i_am_jackis,10/01/2023 06:45 PM,False,58,12,33
579,Trader_J,Join my Telegram Channel  ⬇️ https://t.me/Trader_J_Crypto_Community,10/01/2023 03:36 PM,False,14,7,0
580,Trader_J,Alts Season no 101,10/01/2023 10:24 AM,False,147,19,35
581,Trader_J,"I haven't updated about the market for a long time. Monthly Candle will close tomorrow. Then I will decide where the market will go. I will publish many new charts.    Like, Follow and Stay tuned 🙏  #BTC $BTC $ETH $BNB $DOT $SOL $LINK $MATIC $OGN $SUI $XRP $GALA $ALGO $TRB $MANA",09/29/2023 06:13 PM,False,297,29,27
582,Trader_J,"Remember that,   Being single is definitely better than being with the wrong person.",09/29/2023 05:41 PM,False,242,21,31
583,Trader_J,Remember the name  $GOLD,09/29/2023 11:29 AM,False,120,13,18
584,Trader_J,I think atleast it will fill 50% Wick. $109 is coming sooner than later. $DXY,09/29/2023 09:17 AM,False,74,11,6
585,Trader_J,This is my view if hold Green Line. Red Zone likely IMO. $DXY,09/29/2023 09:14 AM,False,138,21,11
586,Trader_J,Love is Bullshit. Money and Power are everything.,09/29/2023 08:06 AM,False,182,13,64
587,Trader_J,First Target Hit ⬇️  $EURO  Like and RT Appreciated ♥️,09/27/2023 05:57 PM,True,94,15,13
588,Trader_J,Nice Bull Market   $BTC,09/27/2023 02:43 PM,False,228,14,50
589,Trader_J,"$BTC still holding 25K Support. Not bad yet. Actually i am waiting for monthly Close. Then i will decide.   25K loss = 23K, even 21K Possible. ✍️  Like and RT Appreciated 🤝",09/25/2023 03:58 PM,True,270,35,25
590,Trader_J,$OMEGA Launches today at 6PM UTC! FUTURE BEGINS WITH $OMEGA!  @omegacoineth  Date: 27th September Time: 6PM UTC DEX: Uniswap v2  - Rewarding Staking System - Cross-Chain Bridge - No private/public presale  Telegram https://t.me/+FSUXz-GpQw82OWQy  Website theomegacoin.com,09/27/2023 02:26 PM,False,19,10,20
591,Trader_J,Join my telegram channel  https://t.me/Trader_J_Crypto_Community,09/25/2023 03:59 PM,False,17,4,9
592,Trader_J,"Clear bullish momentum, steadily grinding upwards $PHB",09/25/2023 07:12 AM,False,163,28,35
593,Trader_J,Holding in Bear Market   $BTC,09/24/2023 05:08 PM,False,204,25,29
594,Trader_J,I'm only responsible for what i say not for what you understand.  $DXY target reached. 🤝,09/23/2023 03:48 PM,False,224,21,36
595,Trader_J,7 Secrets you should never tell anyone  -  ✔️ Your Weakness  ✔️ Your Strength  ✔️ Your Goals ✔️ Your Income ✔️ Your Love ✔️ Family Problem  ✔️ Your Enemy,09/23/2023 03:13 PM,False,241,40,28
596,Trader_J,You lose value when you're too accessible.,09/23/2023 06:09 AM,False,209,34,37
597,Trader_J,"Been watching this one – solid tech, clear use cases, and differentiated offerings compared to other AI projects. Severely undervalued and underrated, definitely the dark horse of AI projects … keep your eye on this one. DYOR  $PHB",09/22/2023 01:03 PM,False,66,16,15
598,Trader_J,How does it control?,09/19/2023 06:07 PM,False,77,16,17
599,Trader_J,$BTC cannot jump. I just got up to 2200 feet. Enjoy,09/19/2023 12:14 PM,False,127,12,17
600,Trader_J,"So, @TmnGlobal is the first & only blockchain company to combine technology metals & rare earth metals with cryptocurrency. It provides a digital currency and products for investors to combine strategic asset classes with modern cryptocurrency benefits. $TMNG is audited by Certik",09/18/2023 03:02 PM,False,40,10,21
601,Trader_J,Boring Year 2023  $BTC,09/18/2023 06:56 AM,False,178,15,27
602,Trader_J,Its coming $DXY,09/14/2023 06:36 PM,False,118,13,36
603,Trader_J,A College degree doesn’t hold a candle to skill and financial education.,09/13/2023 07:01 PM,False,181,17,15
604,Trader_J,8.53 Resistance hits and Rejected   $USDT.D,09/12/2023 05:15 PM,False,83,12,25
605,Trader_J,"$BAD still holding support. Trying to break resistance. If this can break this, then i see huge upside move. Let's see.",09/12/2023 04:59 PM,False,109,38,11
606,Trader_J,100K Today,09/12/2023 04:36 PM,False,171,12,17
607,Trader_J,Another round soon IMO  $DXY,09/12/2023 04:23 PM,False,63,9,5
608,Trader_J,Never tell your Goal anyone untill you Succeeded,09/08/2023 08:47 AM,True,340,63,31
609,Trader_J,😊,09/12/2023 11:08 AM,False,112,6,27
610,Trader_J,I want my tears back 😅  #Titanic,09/11/2023 07:51 AM,False,117,13,36
611,Trader_J,"You don't need a $2000 MacBook Pro, $1000 logo, or an $100,000 degree to start a Business.",09/10/2023 10:06 AM,False,231,18,42
612,Trader_J,Self Confidence 100% 🔥,09/07/2023 05:39 PM,False,129,10,16
613,Trader_J,Remember...!,09/07/2023 11:43 AM,False,212,44,13
614,Trader_J,Join my telegram channel  https://t.me/Trader_J_Crypto_Community,09/06/2023 07:49 PM,False,12,5,1
615,Trader_J,Are you ready? $DXY,07/13/2023 07:42 AM,True,288,33,78
616,Trader_J,Imagine 🖕,09/05/2023 11:17 AM,False,52,7,21
617,Trader_J,$DXY $104.72 ✅  Next Target $105.95 ✍️,09/05/2023 11:16 AM,False,108,6,17
618,Trader_J,Our view is different. It doesn't mean I'm wrong or you're wrong.,09/05/2023 08:08 AM,False,170,26,30
619,Trader_J,$ETH 📉📉📉📉,09/04/2023 06:31 PM,False,251,22,26
620,Trader_J,https://nitter.net/Trader_Jibon/status/1680658992568365057?s=20,09/03/2023 03:17 PM,False,55,8,22
621,Trader_J,Is it not clear to you? $BTC,09/02/2023 05:33 PM,True,762,85,157
622,Trader_J,Thanks for playing $BTC,09/02/2023 06:21 AM,False,283,32,38
623,Trader_J,2000 years later  Jibon followers 1M BTC still 23K,09/01/2023 06:00 PM,False,76,6,11
624,Trader_J,"When I had 5K followers, $BTC was 29K. Now my followers are 155K, $BTC 25K.  Jibon 1-0 BTC",09/01/2023 05:54 PM,False,252,7,21
625,Trader_J,"Bounce was a bit higher, But Target remains same.  $BTC",09/01/2023 12:19 PM,False,154,13,26
626,Trader_J,"And still $23,900 Coming $BTC",09/01/2023 05:02 AM,False,365,40,53
627,Trader_J,"As a Range Trader, My next logical target Red Circle.  $BTC",03/21/2023 07:37 AM,True,288,49,36
628,Trader_J,What Happened $BTC,09/01/2023 05:00 AM,False,130,13,11
629,Trader_J,Most Likely $BTC,08/31/2023 08:00 PM,False,231,23,24
